@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,7,1,7,18,0.72,0,T6,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T7,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T7,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T7,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T7,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T7,method,1,2,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,10,23,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,10,23,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,10,23,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,10,23,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T8,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T9,method,10,23,0,no
1,0,7,7,1,7,18,0.72,0,T9,method,9,18,0,no
1,0,7,7,1,7,18,0.72,0,T9,method,1,2,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T6,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,1,2,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,9,18,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,9,18,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,9,18,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,9,18,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T7,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T8,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,1,2,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,9,18,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,0,0,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,0,0,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,10,23,0,no
1,0,7,21,3,7,18,0.72,0,T10,V,9,18,0,no
1,0,1,3,1,7,18,0.72,0,T3,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T3,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T6,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T6,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T7,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T7,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T8,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T8,Z,11,25,0,no
1,0,1,3,1,7,18,0.72,0,T9,Z,11,25,0,no
1,0,1,5,1,7,18,0.72,0,T0,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T3,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T3,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T3,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T6,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T6,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T6,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T7,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T7,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T7,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T7,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T8,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T8,Z,0,0,0,no
1,0,1,5,1,7,18,0.72,0,T9,Z,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T1,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T1,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T1,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T6,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,0,0,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T7,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,5,15,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T8,V,10,23,0,no
1,0,12,41,6,7,18,0.72,0,T10,V,1,5,0,no
1,0,12,41,6,7,18,0.72,0,T10,V,9,18,0,no
1,0,3,30,5,7,18,0.72,0,T1,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T1,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T6,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T7,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T8,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T10,V,0,0,0,no
1,0,3,30,5,7,18,0.72,0,T10,V,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T1,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T1,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T1,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T1,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T3,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T6,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T6,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T7,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T8,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T8,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T9,method,0,0,0,no
1,0,6,21,3,7,18,0.72,0,T9,method,5,15,0,no
1,0,6,21,3,7,18,0.72,0,T10,method,5,15,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T6,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,3,7,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,3,7,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T7,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,5,14,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T8,V,1,2,0,no
1,0,9,29,4,7,18,0.72,0,T10,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T10,V,3,7,0,no
1,0,9,29,4,7,18,0.72,0,T10,V,0,0,0,no
1,0,9,29,4,7,18,0.72,0,T10,V,5,14,0,no
0,2,1,3,1,54,20,0.27,0,T1,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T12,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T1,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T12,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T1,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T12,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T6,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,6,2,54,20,0.27,0,T8,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T3,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T10,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T10,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T10,V,0,0,7,no
0,2,2,17,3,54,20,0.27,0,T10,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T1,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T6,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T7,V,0,0,7,no
0,2,2,9,2,54,20,0.27,0,T8,V,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T1,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T1,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T1,method,0,0,7,no
0,2,1,5,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T1,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T5,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,3,14,2,54,20,0.27,10,T1,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T6,method,1,5,7,no
0,2,3,14,2,54,20,0.27,10,T6,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,no
0,2,3,14,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,14,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T7,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T8,method,1,5,7,no
0,2,3,14,2,54,20,0.27,10,T8,method,1,5,7,no
0,2,3,14,2,54,20,0.27,10,T9,method,1,5,7,yes
0,2,3,14,2,54,20,0.27,10,T10,method,1,5,7,yes
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,6,1,54,20,0.27,10,T7,method,1,5,7,yes
0,2,1,6,1,54,20,0.27,10,T7,method,1,5,7,yes
0,2,1,6,1,54,20,0.27,10,T9,method,1,5,7,yes
0,2,1,6,1,54,20,0.27,10,T10,method,1,5,7,yes
0,2,2,3,1,54,20,0.27,0,T3,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T6,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T8,J,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T9,J,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T0,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T2,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T3,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T6,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T6,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T6,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T6,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T7,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T8,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T8,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T8,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T9,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T9,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T9,method,0,0,7,no
0,2,3,16,4,54,20,0.27,0,T11,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T1,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T3,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T5,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T0,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T2,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T3,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T6,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T6,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T6,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T8,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T8,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,10,3,54,20,0.27,0,T11,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T6,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T8,method,0,0,7,no
0,2,2,3,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T1,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T3,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T9,method,0,0,7,no
0,2,2,11,2,54,20,0.27,0,T10,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T1,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T7,method,0,0,7,no
0,2,2,7,2,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T9,method,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T3,Z,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T9,Z,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T3,Z,0,0,7,no
0,2,1,4,1,54,20,0.27,0,T3,Z,0,0,7,no
